4.083871270642764273e+01 6.467958451819545473e+01 8.689468863934300202e+01
4.086941863227543337e+01 6.466987142555856849e+01 8.679468863934300771e+01
4.090012455812322401e+01 6.466015833292166803e+01 8.669468863934301339e+01
4.093083048397101464e+01 6.465044524028478179e+01 8.659468863934300487e+01
4.096153640981880528e+01 6.464073214764789554e+01 8.649468863934301055e+01
4.099224233566659592e+01 6.463101905501100930e+01 8.639468863934300202e+01
4.102294826151438656e+01 6.462130596237412306e+01 8.629468863934300771e+01
4.105365418736217720e+01 6.461159286973723681e+01 8.619468863934301339e+01
4.108436011320996784e+01 6.460187977710035057e+01 8.609468863934300487e+01
4.111506603905775847e+01 6.459216668446345011e+01 8.599468863934301055e+01
4.114577196490554911e+01 6.458245359182656387e+01 8.589468863934300202e+01
4.117647789075333975e+01 6.457274049918967762e+01 8.579468863934300771e+01
4.120718381660113039e+01 6.456302740655279138e+01 8.569468863934301339e+01
4.123788974244891392e+01 6.455331431391590513e+01 8.559468863934300487e+01
4.126859566829670456e+01 6.454360122127901889e+01 8.549468863934301055e+01
4.129930159414449520e+01 6.453388812864213264e+01 8.539468863934300202e+01
4.133000751999228584e+01 6.452417503600524640e+01 8.529468863934300771e+01
4.136071344584007647e+01 6.451446194336834594e+01 8.519468863934299918e+01
4.139141937168786711e+01 6.450474885073145970e+01 8.509468863934300487e+01
4.142212529753565775e+01 6.449503575809457345e+01 8.499468863934301055e+01
4.145283122338344839e+01 6.448532266545768721e+01 8.489468863934300202e+01
4.148353714923123903e+01 6.447560957282080096e+01 8.479468863934300771e+01
4.151424307507902967e+01 6.446589648018391472e+01 8.469468863934299918e+01
4.154494900092682030e+01 6.445618338754702847e+01 8.459468863934300487e+01
4.157565492677461094e+01 6.444647029491012802e+01 8.449468863934299634e+01
4.160636085262240158e+01 6.443675720227324177e+01 8.439468863934300202e+01
4.163706677847018511e+01 6.442704410963635553e+01 8.429468863934300771e+01
4.166777270431797575e+01 6.441733101699946928e+01 8.419468863934299918e+01
4.169847863016576639e+01 6.440761792436258304e+01 8.409468863934300487e+01
4.172918455601355703e+01 6.439790483172569679e+01 8.399468863934299634e+01
4.175989048186134767e+01 6.438819173908881055e+01 8.389468863934300202e+01
4.179059640770913830e+01 6.437847864645191009e+01 8.379468863934300771e+01
4.182130233355692894e+01 6.436876555381502385e+01 8.369468863934299918e+01
4.185200825940471958e+01 6.435905246117813761e+01 8.359468863934300487e+01
4.188271418525251022e+01 6.434933936854125136e+01 8.349468863934299634e+01
4.191342011110030086e+01 6.433962627590436512e+01 8.339468863934300202e+01
4.194412603694809150e+01 6.432991318326747887e+01 8.329468863934300771e+01
4.197483196279588213e+01 6.432020009063059263e+01 8.319468863934299918e+01
4.200553788864367277e+01 6.431048699799370638e+01 8.309468863934300487e+01
4.203624381449145631e+01 6.430077390535680593e+01 8.299468863934299634e+01
4.206694974033924694e+01 6.429106081271991968e+01 8.289468863934300202e+01
4.209765566618703758e+01 6.428134772008303344e+01 8.279468863934300771e+01
4.212836159203482822e+01 6.427163462744614719e+01 8.269468863934299918e+01
4.215906751788261886e+01 6.426192153480926095e+01 8.259468863934300487e+01
4.218977344373040950e+01 6.425220844217237470e+01 8.249468863934299634e+01
4.222047936957820014e+01 6.424249534953548846e+01 8.239468863934300202e+01
4.225118529542599077e+01 6.423278225689858800e+01 8.229468863934300771e+01
4.228189122127378141e+01 6.422306916426170176e+01 8.219468863934299918e+01
4.231259714712157205e+01 6.421335607162481551e+01 8.209468863934300487e+01
4.234330307296936269e+01 6.420364297898792927e+01 8.199468863934299634e+01
4.237400899881715333e+01 6.419392988635104302e+01 8.189468863934300202e+01
4.240471492466494396e+01 6.418421679371415678e+01 8.179468863934300771e+01
4.243542085051272750e+01 6.417450370107727053e+01 8.169468863934299918e+01
4.246612677636051814e+01 6.416479060844038429e+01 8.159468863934300487e+01
4.249683270220830877e+01 6.415507751580348383e+01 8.149468863934299634e+01
4.252753862805609941e+01 6.414536442316659759e+01 8.139468863934300202e+01
4.255824455390389005e+01 6.413565133052971134e+01 8.129468863934300771e+01
4.258895047975168069e+01 6.412593823789282510e+01 8.119468863934299918e+01
4.261965640559947133e+01 6.411622514525593886e+01 8.109468863934300487e+01
4.265036233144726197e+01 6.410651205261905261e+01 8.099468863934299634e+01
4.268106825729505260e+01 6.409679895998216637e+01 8.089468863934300202e+01
4.271177418314284324e+01 6.408708586734526591e+01 8.079468863934300771e+01
4.274248010899063388e+01 6.407737277470837967e+01 8.069468863934299918e+01
4.277318603483842452e+01 6.406765968207149342e+01 8.059468863934300487e+01
4.280389196068621516e+01 6.405794658943460718e+01 8.049468863934299634e+01
4.283459788653399869e+01 6.404823349679772093e+01 8.039468863934300202e+01
4.286530381238178933e+01 6.403852040416083469e+01 8.029468863934300771e+01
4.289600973822957997e+01 6.402880731152394844e+01 8.019468863934299918e+01
4.292671566407737060e+01 6.401909421888704799e+01 8.009468863934300487e+01
4.295742158992516124e+01 6.400938112625016174e+01 7.999468863934299634e+01
4.298812751577295188e+01 6.399966803361327550e+01 7.989468863934300202e+01
4.301883344162074252e+01 6.398995494097638925e+01 7.979468863934300771e+01
4.304953936746853316e+01 6.398024184833950301e+01 7.969468863934299918e+01
4.308024529331632380e+01 6.397052875570261676e+01 7.959468863934300487e+01
4.311095121916411443e+01 6.396081566306572341e+01 7.949468863934299634e+01
4.314165714501190507e+01 6.395110257042883717e+01 7.939468863934300202e+01
4.317236307085969571e+01 6.394138947779195092e+01 7.929468863934300771e+01
4.320306899670748635e+01 6.393167638515505757e+01 7.919468863934299918e+01
4.323377492255526988e+01 6.392196329251817133e+01 7.909468863934300487e+01
4.326448084840306052e+01 6.391225019988128508e+01 7.899468863934299634e+01
4.329518677425085116e+01 6.390253710724439884e+01 7.889468863934300202e+01
4.332589270009864180e+01 6.389282401460750549e+01 7.879468863934299350e+01
4.335659862594643243e+01 6.388311092197061924e+01 7.869468863934299918e+01
4.338730455179422307e+01 6.387339782933373300e+01 7.859468863934299065e+01
4.341801047764201371e+01 6.386368473669684676e+01 7.849468863934299634e+01
4.344871640348980435e+01 6.385397164405995341e+01 7.839468863934300202e+01
4.347942232933759499e+01 6.384425855142306716e+01 7.829468863934300771e+01
4.351012825518538563e+01 6.383454545878618092e+01 7.819468863934299918e+01
4.354083418103317626e+01 6.382483236614929467e+01 7.809468863934299065e+01
4.357154010688096690e+01 6.381511927351240132e+01 7.799468863934299634e+01
4.360224603272875754e+01 6.380540618087551508e+01 7.789468863934300202e+01
4.363295195857654107e+01 6.379569308823862883e+01 7.779468863934299350e+01
4.366365788442433171e+01 6.378597999560173548e+01 7.769468863934299918e+01
4.369436381027212235e+01 6.377626690296484924e+01 7.759468863934299065e+01
4.372506973611991299e+01 6.376655381032796299e+01 7.749468863934299634e+01
4.375577566196770363e+01 6.375684071769107675e+01 7.739468863934300202e+01
4.378648158781549427e+01 6.374712762505418340e+01 7.729468863934299350e+01
4.381718751366328490e+01 6.373741453241729715e+01 7.719468863934299918e+01
4.384789343951107554e+01 6.372770143978041091e+01 7.709468863934300487e+01
4.387859936535886618e+01 6.371798834714352466e+01 7.699468863934299634e+01
4.390930529120664971e+01 6.370827525450663131e+01 7.689468863934300202e+01
4.394001121705444035e+01 6.369856216186974507e+01 7.679468863934300771e+01
4.397071714290223099e+01 6.368884906923285882e+01 7.669468863934301339e+01
4.400142306875002163e+01 6.367913597659597258e+01 7.659468863934301908e+01
4.403212899459781227e+01 6.366942288395907923e+01 7.649468863934301055e+01
4.406283492044560290e+01 6.365970979132219298e+01 7.639468863934301623e+01
4.409354084629338644e+01 6.364999669868530674e+01 7.629468863934302192e+01
4.412424677214117708e+01 6.364028360604842049e+01 7.619468863934301339e+01
4.415495269798896771e+01 6.363057051341152714e+01 7.609468863934301908e+01
4.418565862383675835e+01 6.362085742077464090e+01 7.599468863934302476e+01
4.421636454968454899e+01 6.361114432813775466e+01 7.589468863934303045e+01
4.424707047553233963e+01 6.360143123550086841e+01 7.579468863934303613e+01
4.427777640138012316e+01 6.359171814286398217e+01 7.569468863934302760e+01
4.430848232722791380e+01 6.358200505022708882e+01 7.559468863934303329e+01
4.433918825307570444e+01 6.357229195759020257e+01 7.549468863934303897e+01
4.436989417892349508e+01 6.356257886495331633e+01 7.539468863934303045e+01
4.440060010477128571e+01 6.355286577231643008e+01 7.529468863934303613e+01
4.443130603061906925e+01 6.354315267967953673e+01 7.519468863934304181e+01
4.446201195646685989e+01 6.353343958704265049e+01 7.509468863934304750e+01
4.449271788231465052e+01 6.352372649440576424e+01 7.499468863934305318e+01
4.452342380816244116e+01 6.351401340176887800e+01 7.489468863934304466e+01
4.455412973401023180e+01 6.350430030913198465e+01 7.479468863934305034e+01
4.458483565985802244e+01 6.349458721649509840e+01 7.469468863934305602e+01
4.461554158570581308e+01 6.348487412385821216e+01 7.459468863934304750e+01
4.464624751155359661e+01 6.347516103122132591e+01 7.449468863934305318e+01
4.467695343740138725e+01 6.346544793858443256e+01 7.439468863934305887e+01
4.470765936324917789e+01 6.345573484594754632e+01 7.429468863934306455e+01
4.473836528909696852e+01 6.344602175331066007e+01 7.419468863934307024e+01
4.476907121494475916e+01 6.343630866067377383e+01 7.409468863934306171e+01
4.479977714079254270e+01 6.342659556803688048e+01 7.399468863934306739e+01
4.483048306664033333e+01 6.341688247539999423e+01 7.389468863934307308e+01
4.486118899248812397e+01 6.340716938276310799e+01 7.379468863934306455e+01
4.489189491833591461e+01 6.339745629012622175e+01 7.369468863934307024e+01
4.492260084418370525e+01 6.338774319748932840e+01 7.359468863934307592e+01
4.495330677003149589e+01 6.337803010485244215e+01 7.349468863934308160e+01
4.498401269587927942e+01 6.336831701221555591e+01 7.339468863934308729e+01
4.501471862172707006e+01 6.335860391957866966e+01 7.329468863934307876e+01
4.504542454757486070e+01 6.334889082694177631e+01 7.319468863934308445e+01
4.507613047342265133e+01 6.333917773430489007e+01 7.309468863934309013e+01
4.510683639927044197e+01 6.332946464166800382e+01 7.299468863934308160e+01
4.513754232511823261e+01 6.331975154903111758e+01 7.289468863934308729e+01
4.516824825096601614e+01 6.331003845639422423e+01 7.279468863934309297e+01
4.519895417681380678e+01 6.330032536375733798e+01 7.269468863934309866e+01
4.522966010266159742e+01 6.329061227112045174e+01 7.259468863934310434e+01
4.526036602850938806e+01 6.328089917848356549e+01 7.249468863934309582e+01
4.529107195435717870e+01 6.327118608584667925e+01 7.239468863934310150e+01
4.532177788020496223e+01 6.326147299320978590e+01 7.229468863934310718e+01
4.535248380605275287e+01 6.325175990057289965e+01 7.219468863934309866e+01
4.538318973190054351e+01 6.324204680793601341e+01 7.209468863934310434e+01
4.541389565774833414e+01 6.323233371529912716e+01 7.199468863934311003e+01
4.544460158359612478e+01 6.322262062266223381e+01 7.189468863934311571e+01
4.547530750944391542e+01 6.321290753002534757e+01 7.179468863934312139e+01
4.550601343529170606e+01 6.320319443738846132e+01 7.169468863934311287e+01
4.553671936113948959e+01 6.319348134475157508e+01 7.159468863934311855e+01
4.556742528698728023e+01 6.318376825211468173e+01 7.149468863934312424e+01
4.559813121283507087e+01 6.317405515947779548e+01 7.139468863934311571e+01
4.562883713868286151e+01 6.316434206684090924e+01 7.129468863934312139e+01
4.565954306453065215e+01 6.315462897420402300e+01 7.119468863934312708e+01
4.569024899037843568e+01 6.314491588156712965e+01 7.109468863934313276e+01
4.572095491622622632e+01 6.313520278893024340e+01 7.099468863934313845e+01
4.575166084207401695e+01 6.312548969629335716e+01 7.089468863934312992e+01
4.578236676792180759e+01 6.311577660365647091e+01 7.079468863934313561e+01
4.581307269376959823e+01 6.310606351101957756e+01 7.069468863934314129e+01
4.584377861961738887e+01 6.309635041838269132e+01 7.059468863934313276e+01
4.587448454546517951e+01 6.308663732574580507e+01 7.049468863934313845e+01
4.590519047131296304e+01 6.307692423310891883e+01 7.039468863934314413e+01
4.593589639716075368e+01 6.306721114047202548e+01 7.029468863934314982e+01
4.596660232300854432e+01 6.305749804783513923e+01 7.019468863934315550e+01
4.599730824885633496e+01 6.304778495519825299e+01 7.009468863934314697e+01
4.602801417470412559e+01 6.303807186256136674e+01 6.999468863934315266e+01
4.605872010055190913e+01 6.302835876992448050e+01 6.989468863934315834e+01
4.608942602639969977e+01 6.301864567728758715e+01 6.979468863934314982e+01
4.612013195224749040e+01 6.300893258465070090e+01 6.969468863934315550e+01
4.615083787809528104e+01 6.299921949201381466e+01 6.959468863934316119e+01
4.618154380394307168e+01 6.298950639937692841e+01 6.949468863934316687e+01
4.621224972979085521e+01 6.297979330674003506e+01 6.939468863934317255e+01
4.624295565563864585e+01 6.297008021410314882e+01 6.929468863934316403e+01
4.627366158148643649e+01 6.296036712146626257e+01 6.919468863934316971e+01
4.630436750733422713e+01 6.295065402882937633e+01 6.909468863934317540e+01
4.633507343318201777e+01 6.294094093619248298e+01 6.899468863934316687e+01
4.636577935902980840e+01 6.293122784355559673e+01 6.889468863934317255e+01
4.639648528487759904e+01 6.292151475091871049e+01 6.879468863934317824e+01
4.642719121072538258e+01 6.291180165828182425e+01 6.869468863934318392e+01
4.645789713657317321e+01 6.290208856564493090e+01 6.859468863934318961e+01
4.648860306242096385e+01 6.289237547300804465e+01 6.849468863934318108e+01
4.651930898826875449e+01 6.288266238037115841e+01 6.839468863934318676e+01
4.655001491411654513e+01 6.287294928773427216e+01 6.829468863934319245e+01
4.658072083996432866e+01 6.286323619509737881e+01 6.819468863934318392e+01
4.661142676581211930e+01 6.285352310246049257e+01 6.809468863934318961e+01
4.664213269165990994e+01 6.284381000982360632e+01 6.799468863934319529e+01
4.667283861750770058e+01 6.283409691718672008e+01 6.789468863934320098e+01
4.670354454335549121e+01 6.282438382454982673e+01 6.779468863934320666e+01
4.673425046920328185e+01 6.281467073191294048e+01 6.769468863934319813e+01
4.676495639505107249e+01 6.280495763927605424e+01 6.759468863934320382e+01
4.679566232089885602e+01 6.279524454663916799e+01 6.749468863934320950e+01
4.682636824674664666e+01 6.278553145400228175e+01 6.739468863934320098e+01
4.685707417259443730e+01 6.277581836136538840e+01 6.729468863934320666e+01
4.688778009844222794e+01 6.276610526872850215e+01 6.719468863934321234e+01
4.691848602429001858e+01 6.275639217609161591e+01 6.709468863934321803e+01
4.694919195013780211e+01 6.274667908345472966e+01 6.699468863934322371e+01
4.697989787598559275e+01 6.273696599081783631e+01 6.689468863934321519e+01
4.701060380183338339e+01 6.272725289818095007e+01 6.679468863934322087e+01
4.704130972768117402e+01 6.271753980554406382e+01 6.669468863934322655e+01
4.707201565352896466e+01 6.270782671290717758e+01 6.659468863934321803e+01
4.710272157937674820e+01 6.269811362027028423e+01 6.649468863934322371e+01
4.713342750522453883e+01 6.268840052763339799e+01 6.639468863934322940e+01
4.716413343107232947e+01 6.267868743499651174e+01 6.629468863934323508e+01
4.719483935692012011e+01 6.266897434235962550e+01 6.619468863934324077e+01
4.722554528276791075e+01 6.265926124972273215e+01 6.609468863934323224e+01
4.725625120861570139e+01 6.264954815708584590e+01 6.599468863934323792e+01
4.728695713446349203e+01 6.263983506444895966e+01 6.589468863934324361e+01
4.731766306031127556e+01 6.263012197181207341e+01 6.579468863934323508e+01
4.734836898615906620e+01 6.262040887917518006e+01 6.569468863934324077e+01
4.737907491200685683e+01 6.261069578653829382e+01 6.559468863934324645e+01
4.740978083785464747e+01 6.260098269390140757e+01 6.549468863934325213e+01
4.744048676370243811e+01 6.259126960126452133e+01 6.539468863934325782e+01
4.747119268955022164e+01 6.258155650862762798e+01 6.529468863934324929e+01
4.750189861539801228e+01 6.257184341599074173e+01 6.519468863934325498e+01
4.753260454124580292e+01 6.256213032335385549e+01 6.509468863934326066e+01
4.756331046709359356e+01 6.255241723071696924e+01 6.499468863934325213e+01
4.759401639294138420e+01 6.254270413808008300e+01 6.489468863934325782e+01
4.762472231878917484e+01 6.253299104544318965e+01 6.479468863934326350e+01
4.765542824463696547e+01 6.252327795280630340e+01 6.469468863934326919e+01
4.768613417048474901e+01 6.251356486016941716e+01 6.459468863934327487e+01
4.771684009633253964e+01 6.250385176753252381e+01 6.449468863934326635e+01
4.774754602218033028e+01 6.249413867489563756e+01 6.439468863934327203e+01
4.777825194802812092e+01 6.248442558225875132e+01 6.429468863934327771e+01
4.780895787387591156e+01 6.247471248962186507e+01 6.419468863934326919e+01
4.783966379972369509e+01 6.246499939698497883e+01 6.409468863934327487e+01
4.787036972557148573e+01 6.245528630434808548e+01 6.399468863934328056e+01
4.790107565141927637e+01 6.244557321171119924e+01 6.389468863934328624e+01
4.793178157726706701e+01 6.243586011907431299e+01 6.379468863934328482e+01
4.796248750311485765e+01 6.242614702643742675e+01 6.369468863934328340e+01
4.799319342896264118e+01 6.241643393380053340e+01 6.359468863934328908e+01
4.802389935481043892e+01 6.240672084116364715e+01 6.349468863934329477e+01
4.805460528065822245e+01 6.239700774852676091e+01 6.339468863934329335e+01
4.808531120650601309e+01 6.238729465588987466e+01 6.329468863934329192e+01
4.811601713235380373e+01 6.237758156325298131e+01 6.319468863934329761e+01
4.814672305820159437e+01 6.236786847061609507e+01 6.309468863934330329e+01
4.817742898404938501e+01 6.235815537797920882e+01 6.299468863934330187e+01
4.820813490989716854e+01 6.234844228534232258e+01 6.289468863934330045e+01
4.823884083574495918e+01 6.233872919270542923e+01 6.279468863934330614e+01
4.826954676159274982e+01 6.232901610006854298e+01 6.269468863934331182e+01
4.830025268744054046e+01 6.231930300743165674e+01 6.259468863934331040e+01
4.833095861328833109e+01 6.230958991479477049e+01 6.249468863934331608e+01
4.836166453913611463e+01 6.229987682215787714e+01 6.239468863934331466e+01
4.839237046498390526e+01 6.229016372952099090e+01 6.229468863934332035e+01
4.842307639083169590e+01 6.228045063688410465e+01 6.219468863934331893e+01
4.845378231667948654e+01 6.227073754424721841e+01 6.209468863934332461e+01
4.848448824252727718e+01 6.226102445161032506e+01 6.199468863934332319e+01
4.851519416837506782e+01 6.225131135897343881e+01 6.189468863934332887e+01
4.854590009422285846e+01 6.224159826633655257e+01 6.179468863934332745e+01
4.857660602007064199e+01 6.223188517369966632e+01 6.169468863934333314e+01
4.860731194591843263e+01 6.222217208106278008e+01 6.159468863934333172e+01
4.863801787176622327e+01 6.221245898842588673e+01 6.149468863934333740e+01
4.866872379761401390e+01 6.220274589578900049e+01 6.139468863934333598e+01
4.869942972346180454e+01 6.219303280315211424e+01 6.129468863934334166e+01
4.873013564930958808e+01 6.218331971051522800e+01 6.119468863934334024e+01
4.876084157515737871e+01 6.217360661787833465e+01 6.109468863934334593e+01
4.879154750100516935e+01 6.216389352524144840e+01 6.099468863934334451e+01
4.882225342685295999e+01 6.215418043260456216e+01 6.089468863934335019e+01
4.885295935270075063e+01 6.214446733996767591e+01 6.079468863934334877e+01
4.888366527854853416e+01 6.213475424733078256e+01 6.069468863934335445e+01
4.891437120439633190e+01 6.212504115469389632e+01 6.059468863934335303e+01
4.894507713024411544e+01 6.211532806205701007e+01 6.049468863934335872e+01
4.897578305609190608e+01 6.210561496942012383e+01 6.039468863934335729e+01
4.900648898193969671e+01 6.209590187678323048e+01 6.029468863934336298e+01
4.903719490778748735e+01 6.208618878414634423e+01 6.019468863934336156e+01
4.906790083363527799e+01 6.207647569150945799e+01 6.009468863934336724e+01
4.909860675948306152e+01 6.206676259887257174e+01 5.999468863934336582e+01
4.912931268533085216e+01 6.205704950623567839e+01 5.989468863934337151e+01
4.916001861117864280e+01 6.204733641359879215e+01 5.979468863934337008e+01
4.919072453702643344e+01 6.203762332096190590e+01 5.969468863934337577e+01
4.922143046287422408e+01 6.202791022832501966e+01 5.959468863934337435e+01
4.925213638872200761e+01 6.201819713568812631e+01 5.949468863934338003e+01
4.928284231456979825e+01 6.200848404305124006e+01 5.939468863934337861e+01
4.931354824041758889e+01 6.199877095041435382e+01 5.929468863934338430e+01
4.934425416626537952e+01 6.198905785777746758e+01 5.919468863934338287e+01
4.937496009211317016e+01 6.197934476514058133e+01 5.909468863934338856e+01
4.940566601796096080e+01 6.196963167250368798e+01 5.899468863934338714e+01
4.943637194380875144e+01 6.195991857986680174e+01 5.889468863934339282e+01
4.946707786965653497e+01 6.195020548722991549e+01 5.879468863934339140e+01
4.949778379550432561e+01 6.194049239459302925e+01 5.869468863934339709e+01
4.952848972135211625e+01 6.193077930195613590e+01 5.859468863934339566e+01
4.955919564719990689e+01 6.192106620931924965e+01 5.849468863934340135e+01
4.958990157304769752e+01 6.191135311668236341e+01 5.839468863934339993e+01
4.962060749889548106e+01 6.190164002404547716e+01 5.829468863934340561e+01
4.965131342474327170e+01 6.189192693140858381e+01 5.819468863934340419e+01
4.968201935059106233e+01 6.188221383877169757e+01 5.809468863934340987e+01
4.971272527643885297e+01 6.187250074613481132e+01 5.799468863934340845e+01
4.974343120228664361e+01 6.186278765349792508e+01 5.789468863934341414e+01
4.977413712813442714e+01 6.185307456086103173e+01 5.779468863934341272e+01
4.980484305398222489e+01 6.184336146822414548e+01 5.769468863934341840e+01
4.983554897983000842e+01 6.183364837558725924e+01 5.759468863934341698e+01
4.986625490567779906e+01 6.182393528295037299e+01 5.749468863934342266e+01
4.989696083152558970e+01 6.181422219031347964e+01 5.739468863934342124e+01
4.992766675737338034e+01 6.180450909767659340e+01 5.729468863934342693e+01
4.995837268322117097e+01 6.179479600503970715e+01 5.719468863934342551e+01
4.998907860906895451e+01 6.178508291240282091e+01 5.709468863934342409e+01
5.001978453491675225e+01 6.177536981976592756e+01 5.699468863934342266e+01
5.005049046076453578e+01 6.176565672712904131e+01 5.689468863934342835e+01
5.008119638661232642e+01 6.175594363449215507e+01 5.679468863934343403e+01
5.011190231246011706e+01 6.174623054185526883e+01 5.669468863934343261e+01
5.014260823830790770e+01 6.173651744921837548e+01 5.659468863934343119e+01
5.017331416415569834e+01 6.172680435658148923e+01 5.649468863934343688e+01
5.020402009000348187e+01 6.171709126394460299e+01 5.639468863934344256e+01
5.023472601585127251e+01 6.170737817130771674e+01 5.629468863934344114e+01
5.026543194169906315e+01 6.169766507867082339e+01 5.619468863934343972e+01
5.029613786754685378e+01 6.168795198603393715e+01 5.609468863934344540e+01
5.032684379339464442e+01 6.167823889339705090e+01 5.599468863934345109e+01
5.035754971924242795e+01 6.166852580076016466e+01 5.589468863934344967e+01
5.038825564509021859e+01 6.165881270812327841e+01 5.579468863934344824e+01
5.041896157093800923e+01 6.164909961548638506e+01 5.569468863934345393e+01
5.044966749678579987e+01 6.163938652284949882e+01 5.559468863934345961e+01
5.048037342263359051e+01 6.162967343021261257e+01 5.549468863934345819e+01
5.051107934848138115e+01 6.161996033757572633e+01 5.539468863934345677e+01
5.054178527432917178e+01 6.161024724493883298e+01 5.529468863934346246e+01
5.057249120017695532e+01 6.160053415230194673e+01 5.519468863934346814e+01
5.060319712602474596e+01 6.159082105966506049e+01 5.509468863934346672e+01
5.063390305187253659e+01 6.158110796702817424e+01 5.499468863934346530e+01
5.066460897772032723e+01 6.157139487439128089e+01 5.489468863934347098e+01
5.069531490356811787e+01 6.156168178175439465e+01 5.479468863934347667e+01
5.072602082941590140e+01 6.155196868911750840e+01 5.469468863934347524e+01
5.075672675526369204e+01 6.154225559648062216e+01 5.459468863934347382e+01
5.078743268111148268e+01 6.153254250384372881e+01 5.449468863934347951e+01
5.081813860695927332e+01 6.152282941120684256e+01 5.439468863934348519e+01
5.084884453280706396e+01 6.151311631856995632e+01 5.429468863934348377e+01
5.087955045865484749e+01 6.150340322593307008e+01 5.419468863934348235e+01
5.091025638450264523e+01 6.149369013329617673e+01 5.409468863934348803e+01
5.094096231035042877e+01 6.148397704065929048e+01 5.399468863934349372e+01
5.097166823619821940e+01 6.147426394802240424e+01 5.389468863934349230e+01
5.100237416204601004e+01 6.146455085538551799e+01 5.379468863934349088e+01
5.103308008789380068e+01 6.145483776274862464e+01 5.369468863934349656e+01
5.106378601374159132e+01 6.144512467011173840e+01 5.359468863934350225e+01
5.109449193958937485e+01 6.143541157747485215e+01 5.349468863934350082e+01
5.112519786543716549e+01 6.142569848483796591e+01 5.339468863934349940e+01
5.115590379128495613e+01 6.141598539220107966e+01 5.329468863934350509e+01
5.118660971713274677e+01 6.140627229956418631e+01 5.319468863934351077e+01
5.121731564298053740e+01 6.139655920692730007e+01 5.309468863934350935e+01
5.124802156882832094e+01 6.138684611429041382e+01 5.299468863934350793e+01
5.127872749467611158e+01 6.137713302165352047e+01 5.289468863934351361e+01
5.130943342052390221e+01 6.136741992901663423e+01 5.279468863934351930e+01
5.134013934637169285e+01 6.135770683637974798e+01 5.269468863934351788e+01
5.137084527221948349e+01 6.134799374374286174e+01 5.259468863934351646e+01
5.140155119806727413e+01 6.133828065110597549e+01 5.249468863934352214e+01
5.143225712391506477e+01 6.132856755846908214e+01 5.239468863934352783e+01
5.146296304976284830e+01 6.131885446583219590e+01 5.229468863934352640e+01
5.149366897561063894e+01 6.130914137319530965e+01 5.219468863934352498e+01
5.152437490145842958e+01 6.129942828055842341e+01 5.209468863934353067e+01
5.155508082730622021e+01 6.128971518792153006e+01 5.199468863934353635e+01
5.158578675315401085e+01 6.128000209528464381e+01 5.189468863934353493e+01
5.161649267900179439e+01 6.127028900264775757e+01 5.179468863934353351e+01
5.164719860484958502e+01 6.126057591001087133e+01 5.169468863934353919e+01
5.167790453069737566e+01 6.125086281737397798e+01 5.159468863934354488e+01
5.170861045654516630e+01 6.124114972473709173e+01 5.149468863934354346e+01
5.173931638239295694e+01 6.123143663210020549e+01 5.139468863934354204e+01
5.177002230824074047e+01 6.122172353946331924e+01 5.129468863934354772e+01
5.180072823408853822e+01 6.121201044682642589e+01 5.119468863934355340e+01
5.183143415993632175e+01 6.120229735418953965e+01 5.109468863934355198e+01
5.186214008578411239e+01 6.119258426155265340e+01 5.099468863934355056e+01
5.189284601163190302e+01 6.118287116891576716e+01 5.089468863934355625e+01
5.192355193747969366e+01 6.117315807627887381e+01 5.079468863934356193e+01
5.195425786332748430e+01 6.116344498364198756e+01 5.069468863934356051e+01
5.198496378917526783e+01 6.115373189100510132e+01 5.059468863934355909e+01
5.201566971502305847e+01 6.114401879836821507e+01 5.049468863934356477e+01
5.204637564087084911e+01 6.113430570573132172e+01 5.039468863934357046e+01
5.207708156671863975e+01 6.112459261309443548e+01 5.029468863934356904e+01
5.210778749256643039e+01 6.111487952045754923e+01 5.019468863934356762e+01
5.213849341841421392e+01 6.110516642782066299e+01 5.009468863934357330e+01
5.216919934426200456e+01 6.109545333518377674e+01 4.999468863934357898e+01
5.219990527010979520e+01 6.108574024254688339e+01 4.989468863934357756e+01
5.223061119595758584e+01 6.107602714990999715e+01 4.979468863934357614e+01
5.226131712180537647e+01 6.106631405727311090e+01 4.969468863934358183e+01
5.229202304765316711e+01 6.105660096463622466e+01 4.959468863934358751e+01
5.232272897350095775e+01 6.104688787199933131e+01 4.949468863934358609e+01
5.235343489934874128e+01 6.103717477936244507e+01 4.939468863934358467e+01
5.238414082519653192e+01 6.102746168672555882e+01 4.929468863934359035e+01
5.241484675104432256e+01 6.101774859408867258e+01 4.919468863934359604e+01
5.244555267689211320e+01 6.100803550145177923e+01 4.909468863934359462e+01
5.247625860273990384e+01 6.099832240881489298e+01 4.899468863934359320e+01
5.250696452858768737e+01 6.098860931617800674e+01 4.889468863934359888e+01
5.253767045443547801e+01 6.097889622354112049e+01 4.879468863934360456e+01
5.256837638028326865e+01 6.096918313090422714e+01 4.869468863934360314e+01
5.259908230613105928e+01 6.095947003826734090e+01 4.859468863934360172e+01
5.262978823197884992e+01 6.094975694563045465e+01 4.849468863934360741e+01
5.266049415782663345e+01 6.094004385299356841e+01 4.839468863934361309e+01
5.269120008367443120e+01 6.093033076035668216e+01 4.829468863934361167e+01
5.272190600952221473e+01 6.092061766771978881e+01 4.819468863934361025e+01
